Packet ID,Modal Type,Hop Latency (ms),e2e Delay (ms),Queue Occupancy,IAT (us),Hop Jitter (us),e2e Jitter (us),Is Anomaly
7495,IPv4,0.8753016372523552,3.7688393192878635,2.5640202290170016,101.31004626292743,42.01965173327865,84.0393034665573,0
7510,IPv4,1.0169308786563351,4.294196263438826,3.5866696880664253,100.45906523529584,20.95282897857757,41.90565795715514,0
7514,IPv4,0.8435396732652796,3.671520967269921,0.910988950331832,102.87133465852605,42.10143102375992,84.20286204751984,0
7524,IPv4,0.7562518556601198,3.3072339874168213,3.818862188966465,100.6231557164039,32.24957722513575,64.4991544502715,0
7528,IPv4,0.9963251251595618,4.274220159847087,3.2292137793975537,97.21384403582968,9.915636735927292,19.831273471854583,0
7534,IPv4,0.7626430518217524,3.3306278682966264,2.749699371878748,98.05002873752683,20.66735585707234,41.33471171414468,0
7536,IPv4,0.9593533328213844,4.081119862126265,0.17046415351826694,97.16276506011462,11.0164451475197,22.0328902950394,0
7539,IPv4,0.74959232823283,3.2969233031086027,1.3667832624965848,98.63313668165239,67.2580519180666,134.5161038361332,0
7540,IPv4,0.7532955094365115,3.2326825365495475,0.5593468148136371,97.17296003069573,54.24610580994201,108.49221161988402,0
7555,IPv4,0.7757106390936926,3.4120218038603682,3.864078814623606,99.4142068361117,9.371668902456358,18.743337804912716,0
7568,IPv4,0.844797830456814,3.625296879199293,1.1550579264078382,99.56176184002364,15.068312601237583,30.136625202475166,0
7578,IPv4,0.7549559526262843,3.3184774607247194,0.9069130946094535,102.94822059538448,28.742874765386336,57.48574953077267,0
7579,IPv4,1.0317610386445917,4.4293984847617764,3.245186593109931,98.2101979149097,56.63436376266144,113.26872752532287,0
7590,IPv4,0.8217109702435954,3.5798218211492094,1.9573359172800973,99.77472390823942,14.089018139585901,28.178036279171803,0
7594,IPv4,0.731688970456478,3.2159420464514823,2.7507872046374766,101.96392718792579,47.96993398757141,95.93986797514282,0
7599,IPv4,0.783419257143593,3.4271745142293346,0.9169855181091013,97.89741392275243,11.998260473515467,23.996520947030934,0
7603,IPv4,1.0190334350402037,4.3198942733882735,2.5324533386726022,102.62974026254517,46.5937647900442,93.1875295800884,0
7610,IPv4,0.8657287724559904,3.7480666530977094,0.39675079645602995,97.71788041199434,47.17143894563807,94.34287789127615,0
7613,IPv4,0.8010027656385221,3.4469606251534004,1.811533240742024,101.10205446577072,28.55430901573001,57.10861803146002,0
7620,IPv4,0.9730712004064768,4.165953588746854,0.9803986411318548,102.09973199974978,42.52178391824881,85.04356783649762,0
7627,IPv4,0.8172398307666905,3.5133010788904966,2.143528608749244,99.08446803796122,34.66286186795613,69.32572373591226,0
7631,IPv4,0.931887010326082,3.987028490814713,2.758566640388046,100.473404954267,73.59214356712336,147.18428713424672,0
7634,IPv4,0.9866605457210527,4.2220293621235285,2.453015736533817,101.1023094864993,28.733026986261812,57.466053972523625,0
7641,IPv4,0.7678667874704267,3.3723275431842934,0.8676831109622491,100.05756639828111,39.20668715179993,78.41337430359987,0
7643,IPv4,0.862038587505705,3.7557644679376287,2.6701071777299745,97.47369479710788,74.95809158831578,149.91618317663156,0
7644,IPv4,0.7311579107307034,3.1804200816810724,1.9876354261346996,101.50784374845814,27.144613093068916,54.28922618613783,0
7649,IPv4,0.7234599037814446,3.169040551829287,2.394184989324704,102.87119000872438,69.16104039473376,138.32208078946752,0
7659,IPv4,0.8668246978496567,3.7076106892056613,2.992986349762358,101.54841963353532,22.977896798567716,45.95579359713543,0
7668,IPv4,0.9774058494065645,4.218937483431985,1.1164978367483527,101.92337576404849,45.19090455947533,90.38180911895066,0
7672,IPv4,0.842607292776131,3.679196196811994,0.6619865713926099,98.6216342727336,8.398640986714453,16.797281973428905,0
7677,IPv4,0.9696554790665898,4.142962755169878,3.902497139112843,98.8686270930944,78.22604835639483,156.45209671278965,0
7679,IPv4,0.9042025411453258,3.851742867548691,2.5808717445665295,101.64648947665967,77.83809513423093,155.67619026846185,0
7681,IPv4,0.784311802792577,3.4017866728764377,0.2661386540749926,97.26920508611448,66.67471326125913,133.34942652251826,0
7687,IPv4,1.0267161225807575,4.380790158063663,3.281376666899406,100.14657910885947,54.98765703995782,109.97531407991563,0
7691,IPv4,0.9878650279836104,4.237883864746916,1.1765831756249625,102.23559661311118,31.332109617229737,62.66421923445947,0
7693,IPv4,0.8490946846278941,3.6408640966263968,2.522839335862064,97.17712638074246,53.16566776396963,106.33133552793926,0
7704,IPv4,0.9307308324305629,3.960549509751044,3.7522121321951376,99.63625503192632,29.91098492554302,59.82196985108604,0
7707,IPv4,0.7622244630158693,3.2880070044916825,0.6327335234896903,102.73049563980695,62.00362629945197,124.00725259890395,0
7710,IPv4,0.9699948985981672,4.109057180628772,3.500875857326387,99.49712883245572,66.37219266941197,132.74438533882395,0
7712,IPv4,0.9023151205441595,3.873724908420742,0.6656714507589947,101.17294557847902,58.27511349831267,116.55022699662534,0
7715,IPv4,0.7703372328550503,3.3467263593505003,2.6410241173642306,100.66916186640613,68.37505359849504,136.7501071969901,0
7722,IPv4,0.907088897901742,3.8464558174087786,2.9109522502908733,100.45243272598346,57.631396517887545,115.26279303577509,0
7725,IPv4,0.7966307535690086,3.4756208439185894,3.0826458168774806,98.88929474453234,44.0190426912623,88.0380853825246,0
7730,IPv4,0.8000187565690552,3.4723085415423136,3.270456142493961,100.80527472383905,58.98014297646384,117.96028595292768,0
7734,IPv4,0.8685729989338994,3.771955355575213,1.0997165657555308,102.37648734678469,59.88703198216512,119.77406396433024,0
7739,IPv4,0.8177491217943121,3.535506643447182,3.5802559301921617,102.8188815579129,53.500207165018246,107.00041433003649,0
7746,IPv4,0.8389938021601153,3.620091842514959,0.21480600536719052,97.34471997766218,25.645103197469773,51.290206394939545,0
7753,IPv4,0.7259882737695915,3.1225208089604752,3.392733511760516,101.75693034002353,25.376547701053536,50.75309540210707,0
7758,IPv4,0.9959710310065926,4.275694627515279,2.4325734530196694,101.54650217723223,55.7395522184174,111.4791044368348,0
7767,IPv4,0.7637039998466219,3.289534619958429,2.147887090605822,97.06834473436517,17.560472199342804,35.12094439868561,0
7772,IPv4,1.0079787639188755,4.261485995385685,2.803323216670044,101.8357804580408,14.090270706168795,28.18054141233759,0
7788,IPv4,0.9913364629331823,4.231856459406562,0.762320688090321,99.8579837382553,59.13196025593015,118.2639205118603,0
7792,IPv4,0.9247287927235863,3.992923270410052,0.876358450956312,102.41537796255706,64.2572486588931,128.5144973177862,0
7803,IPv4,1.0138682027690606,4.347629612180833,3.0961191509320023,102.0531150906133,54.58772511312413,109.17545022624826,0
7818,IPv4,0.9933774022052256,4.274755871463561,3.0786163624866547,100.33894207856085,68.79613406916877,137.59226813833754,0
7820,IPv4,0.8418931712024824,3.609035680410217,3.4550537726400163,101.07623527559397,21.608872230828727,43.21774446165745,0
7841,IPv4,0.8620738898094433,3.68246427932348,3.250953813792897,102.21752339242178,23.479679104449488,46.959358208898976,0
7844,IPv4,0.9904746180176752,4.234745090468579,3.94434679833621,101.69054162606533,62.93849366231451,125.87698732462901,0
7845,IPv4,0.8323300234928694,3.6191082194149584,0.20864640949671687,100.18655871812356,37.774180225517846,75.54836045103569,0
7856,IPv4,0.7601532412583852,3.346605873950885,3.3082722125680455,99.88581871269069,28.210885884592646,56.42177176918529,0
7857,IPv4,0.9168543875504775,3.936676842414493,1.4342407834004804,97.65104030034996,62.03227809859962,124.06455619719924,0
7858,IPv4,0.8356947251647147,3.61559098267069,1.6152462932838167,97.90160898257334,10.889483676817877,21.778967353635753,0
7883,IPv4,4.75447775471617,20.532187687954636,22.997463065740547,21.59412229555926,88.91865330998756,177.83730661997512,1
7884,IPv4,4.498767896596093,19.645959620064914,19.684830217285267,20.058752526835004,91.31339392240245,182.6267878448049,1
7891,IPv4,7.8035082957664015,33.07272562947507,47.014490411199446,18.138219808074897,32.31396575667683,64.62793151335366,1
7892,IPv4,8.218814299523538,34.68256884286497,48.52749020168117,21.986597070076584,91.10267071041304,182.20534142082607,1
7905,IPv4,7.636022110926204,33.40137778524498,49.66461706621045,19.994882571769985,65.1356376718596,130.2712753437192,1
7907,IPv4,7.432138330544688,32.669417264032205,36.368359815114026,18.578870625026312,128.6378889410457,257.2757778820914,1
7908,IPv4,8.337423692001126,35.798358502706776,36.158572235486496,21.997560779894133,112.32727174223545,224.6545434844709,1
7918,IPv4,9.770249779465262,42.07735581426043,46.704631943932945,19.405844197937625,28.758888014033037,57.51777602806607,1
7926,IPv4,0.7380960413012861,3.240940353586325,1.5025476208365198,102.77738567916353,41.94131252266722,83.88262504533444,0
7935,IPv4,0.7732503885813808,3.3416793168458936,3.6523798321013263,100.14320986821927,36.74640602783343,73.49281205566686,0
7940,IPv4,0.9973593841426767,4.28441345390925,0.01780140365367,99.70416877400974,77.41406905519277,154.82813811038554,0
7945,IPv4,0.8879744211227858,3.8144507563099483,0.001886370074695165,99.63202934950121,22.748485949995178,45.496971899990356,0
7948,IPv4,0.8055366575001667,3.461366944683769,2.411565314645891,98.9591382189435,21.50227563336541,43.00455126673082,0
7952,IPv4,0.7563861770886916,3.246488745600847,1.8753510354775655,98.06339672308624,77.38537002822015,154.7707400564403,0
7965,IPv4,0.8873018930437137,3.842302067282882,1.2955020924978986,99.12700001737639,57.73969970893661,115.47939941787322,0
7968,IPv4,0.9691066979530533,4.172475027422321,1.4725299297471053,98.16904706547076,72.7731755314123,145.5463510628246,0
7971,IPv4,0.8356196883016129,3.59320012502166,3.3141861156837966,102.02509567067841,11.690894655593922,23.381789311187845,0
7972,IPv4,0.8792414865130294,3.7545081506222977,0.7582111112129892,99.53719590093952,23.071660998472606,46.14332199694521,0
7973,IPv4,0.9897079515530414,4.245914928591951,3.1864101279977346,100.42205694003701,50.94331900001247,101.88663800002494,0
7984,IPv4,0.7627281583466025,3.3323914714201095,1.3868367216785682,100.55298840227222,42.96234931674813,85.92469863349626,0
7993,IPv4,0.9657143869925908,4.170447672394499,3.1814835389851837,98.9563818418101,49.311329909035976,98.62265981807195,0
8020,IPv4,0.852368876534252,3.647145926179804,2.267991385305917,101.94399082294474,8.05230666768447,16.10461333536894,0
8023,IPv4,1.0303743163138417,4.4300278987532336,2.2339093694114154,98.66532519155568,69.8059383930568,139.6118767861136,0
8027,IPv4,1.019602267998624,4.302237854094689,0.7207917735547476,97.73427195248912,13.378752710328266,26.757505420656532,0
8031,IPv4,0.8483929454760976,3.646569648242874,1.055758461215433,98.20682522418363,59.375443652353525,118.75088730470705,0
8050,IPv4,0.7998879950373062,3.5072652121850725,0.759295717811058,101.52326693763372,9.750050630256743,19.500101260513485,0
8060,IPv4,0.8451825252878004,3.6210670044935034,3.925393658300741,102.14623534434868,78.83431489563606,157.6686297912721,0
8064,IPv4,0.9767569321653313,4.154254975879754,1.8256007675592012,98.35628943521496,75.24473433550132,150.48946867100264,0
8067,IPv4,0.7343544909109555,3.2138972918280384,2.000216476066569,100.55150917627047,48.56656574028162,97.13313148056324,0
8069,IPv4,0.7995299137781161,3.4526955014561804,3.1769536211663647,97.47917123479918,19.050969047958368,38.101938095916736,0
8075,IPv4,0.7367642814762116,3.2245761947380656,0.466762264772036,102.97527768465191,10.153668530619795,20.30733706123959,0
8078,IPv4,1.012868930528007,4.333103362294562,1.729499358782249,102.7640979695601,29.76028350268779,59.52056700537558,0
8079,IPv4,0.9523030491291045,4.0898320103716275,3.811881921073215,101.7632634005329,71.78013887413277,143.56027774826555,0
8088,IPv4,0.9397998358191016,4.013108311472878,2.6815056731613547,98.29451022258435,67.94541459424946,135.8908291884989,0
8094,IPv4,0.9147072730911956,3.945927549299588,0.7918323843285306,102.02418206931063,36.17759037018329,72.35518074036658,0
8099,IPv4,0.9309479131652104,3.9403469336648724,0.36502555416860316,98.75211855389995,48.08040929519247,96.16081859038493,0
8100,IPv4,0.9138649707105061,3.9046834271761943,3.3461855428745158,100.88062157637594,57.41678267998978,114.83356535997956,0
8103,IPv4,0.8843458771609068,3.816786670233745,1.5528198996659954,100.02424602750921,44.96318698156663,89.92637396313326,0
8109,IPv4,0.7403949307599478,3.2504594313130375,1.1281505926179571,97.7607091674388,59.44770029145716,118.89540058291432,0
8112,IPv4,1.021290288458416,4.35864371487399,1.9585289202819558,100.45558613764476,48.65984655798661,97.31969311597322,0
8115,IPv4,1.034139917488241,4.356872636695368,3.1730659982928215,102.46416317286835,23.834971927964055,47.66994385592811,0
8118,IPv4,0.7281097616739903,3.1935880151798113,3.520972561115794,100.74827849963219,35.49856215224761,70.99712430449522,0
8133,IPv4,0.9479491492689942,4.074677467725296,2.645250169685482,100.77149122246685,78.98328389901437,157.96656779802873,0
8134,IPv4,0.8815836374956288,3.8071720247142395,2.5225339776236058,100.48284930177185,74.22020326982214,148.44040653964427,0
8142,IPv4,0.9897396935417087,4.188672603110279,1.3555083911743018,101.788738857384,20.321792581519656,40.64358516303931,0
8147,IPv4,0.7417817275309212,3.2669133680525957,1.252459381598471,102.14816801818752,78.65155245801378,157.30310491602756,0
8157,IPv4,0.7566381184138093,3.2909673155815318,3.8833292669523147,99.56243940491933,37.10441958767137,74.20883917534275,0
8160,IPv4,0.9398979115181498,4.046178548537343,0.6002729690210207,98.88555514355396,43.612673898922964,87.22534779784593,0
8187,IPv4,1.0026351625124847,4.294152164328375,2.1907106929637292,97.70566042459966,14.723225227056908,29.446450454113815,0
8196,IPv4,0.7481868817028006,3.2422872447038085,0.389800787649877,101.34865661689139,33.624150646592255,67.24830129318451,0
8201,IPv4,1.0192710183444376,4.3180273272747005,0.06556494001289259,97.24480887096422,52.984943653579855,105.96988730715971,0
8208,IPv4,0.895560407956888,3.863722040897251,0.4481602063050447,101.673461169443,76.12027545534602,152.24055091069204,0
8211,IPv4,0.9571408576211785,4.055628856873375,3.711155649285973,97.74345691460647,61.725695407631655,123.45139081526331,0
8212,IPv4,1.015464740365211,4.344265428638671,3.8906873568711866,97.5913272005661,15.037673861923704,30.075347723847408,0
8223,IPv4,0.9553679306185797,4.056258012644887,0.6864855615600591,101.43632717033249,15.024255336414539,30.048510672829078,0
8235,IPv4,0.8416714085242657,3.59816443653202,1.2012719330903847,100.27540489524552,47.46897120580215,94.9379424116043,0
8263,IPv4,0.8696787322481849,3.739633480811638,0.6084177741164396,102.64767708966282,43.21333428727603,86.42666857455205,0
8267,IPv4,0.8119128143953693,3.477126348556144,0.07128255570497011,101.4052006274451,61.56401856239302,123.12803712478603,0
8270,IPv4,0.8531988436481656,3.720439124764775,2.0161570291706865,98.14300614749256,56.341538408002876,112.68307681600575,0
8284,IPv4,0.9284005873163591,3.978989562949078,3.110108297482057,98.00704703362528,9.480039466486176,18.96007893297235,0
8289,IPv4,0.7873909822903182,3.4090976544204388,0.03539085748689663,97.68722189125562,52.0838543661049,104.1677087322098,0
8295,IPv4,0.956218513166928,4.096969083678671,0.861752246910314,101.71859611858063,55.330000864892554,110.66000172978511,0
8297,IPv4,0.7472864382714912,3.232837149916934,2.854440791068794,97.24472760712422,73.66021421406636,147.32042842813271,0
8305,IPv4,0.8087346257034514,3.475210404866251,2.9224488540377282,98.16343413546288,38.974221477751016,77.94844295550203,0
8311,IPv4,1.0214325170859044,4.3219847465551755,3.5460590364014766,101.8045411223303,36.18171693569773,72.36343387139546,0
8314,IPv4,0.8804362833605166,3.8088795149169457,0.5147766107363121,101.28031196806873,29.77007968022545,59.5401593604509,0
8321,IPv4,1.0080748696084492,4.3193105681497315,3.582099737160116,100.87201083524573,24.802073755495396,49.60414751099079,0
8322,IPv4,0.767024215530238,3.3675756998607413,0.7119236782674281,97.52420794244267,55.25314322046599,110.50628644093197,0
8326,IPv4,0.9138965280317305,3.9511260970359303,1.6579275290927002,97.30931456610034,63.96605529883008,127.93211059766016,0
8346,IPv4,0.8231650323275499,3.5919817780041527,3.7951051605541553,102.43705919420466,79.7770813836141,159.5541627672282,0
8354,IPv4,0.9090998804655697,3.9263037156046594,2.5431222382745946,98.01136387236156,28.727509468249025,57.45501893649805,0
8358,IPv4,0.983775376822864,4.22190501657091,1.512431968341764,97.49598160010966,40.27454936851217,80.54909873702434,0
8365,IPv4,0.9986248713118036,4.251896116352415,2.624481901641627,98.16155761868181,63.472978643087885,126.94595728617577,0
8378,IPv4,0.8026928084726264,3.4668264614506676,3.823187746824302,102.82829471775649,15.106210719750777,30.212421439501554,0
8383,IPv4,0.971533190569946,4.130619904456128,0.8400485985948185,101.45519501066434,66.27648080244968,132.55296160489937,0
8392,IPv4,0.9254518022010131,3.951604615000697,0.39586296626243156,99.12231467465286,64.6759111881823,129.3518223763646,0
8396,IPv4,0.7315915339831714,3.1788556446855645,1.170889653561738,102.05554209897872,9.330593964078346,18.661187928156693,0
8400,IPv4,0.8217472964231404,3.535785745930553,3.6390124406901245,97.87313785838356,52.73779682930449,105.47559365860899,0
8402,IPv4,0.8932113454718922,3.7985978947849626,0.708743958843085,101.54075079186453,13.76867698028031,27.53735396056062,0
8411,IPv4,0.8752850888738399,3.8053422986813086,1.8622141458060124,102.31206555632933,53.689854904233904,107.37970980846781,0
8415,IPv4,0.9522657423223717,4.082198873313789,3.8672618448889717,98.49445141381584,42.93165092994977,85.86330185989954,0
8428,IPv4,0.983676852262729,4.2366650983562835,2.4206733229474406,97.89375569559537,45.73163953716941,91.46327907433881,0
8431,IPv4,0.7729275909792711,3.3495883173750705,1.8115297595636077,98.04450690274443,17.894335108001876,35.78867021600375,0
8445,IPv4,0.8521782885629515,3.7120538784329877,0.9166107395224516,100.814748251083,44.35586645479984,88.71173290959968,0
8453,IPv4,0.9365720083617564,3.976950689336594,2.228381894662007,102.31874677796056,72.39430888299269,144.78861776598538,0
8456,IPv4,0.9010680156233253,3.8810016553849893,2.4570719392749507,99.97493600754386,28.298369831870758,56.596739663741516,0
8458,IPv4,0.9631911338084217,4.1176129312556995,2.1098395579419535,97.38558767690597,79.87695175038512,159.75390350077024,0
8464,IPv4,1.0061379965244108,4.275029118572774,0.21749705683002452,102.4658266567626,17.241922909170203,34.483845818340406,0
8468,IPv4,1.0265699176570087,4.370404439497827,3.570356396102234,97.11375688136773,15.534315893457425,31.06863178691485,0
8470,IPv4,0.8628923089991026,3.7362885995765542,1.492259720999809,102.41328950006275,67.1084095047564,134.2168190095128,0
8473,IPv4,0.7310341057764509,3.196360991013163,0.7317430010724837,102.61623739838028,34.61017807120715,69.2203561424143,0
8487,IPv4,0.8697949842328381,3.7029656458351745,2.5149610686299404,101.15429554675485,54.315791189214934,108.63158237842987,0
8495,IPv4,0.9502145989989816,4.057844016319081,3.1387175736766006,100.39302613027942,79.10609088911104,158.2121817782221,0
8499,IPv4,0.7327904024525254,3.1666262426803,0.37933213193801407,101.22443082494117,21.242059121920175,42.48411824384035,0
8501,IPv4,0.9861651614273196,4.194855544942905,2.3406364920514977,102.1196341508873,54.64620824018388,109.29241648036776,0
8502,IPv4,1.013121579401592,4.360140759301251,2.61247155719784,100.41729962475723,36.117176328516116,72.23435265703223,0
8506,IPv4,0.8106594692985144,3.492134670147282,3.5427799303782592,100.64573442462405,71.57505747274524,143.1501149454905,0
8515,IPv4,0.8508377209336493,3.6812832669500914,0.5463849795891429,102.59226302989686,64.86854040432208,129.73708080864415,0
8521,IPv4,0.8428271703961154,3.5971374382302654,3.0629519216104546,97.26651143710114,18.24308393109709,36.48616786219418,0
8531,IPv4,0.8708040320369985,3.708755560986235,2.800909689138053,99.83425723363224,71.58304248845005,143.1660849769001,0
8534,IPv4,0.9141958195408112,3.907825002649586,1.2280940127570603,102.44393248656338,18.19669420868451,36.39338841736902,0
8539,IPv4,0.8682180909572285,3.7365172344055657,3.1717042129459236,98.01119308791235,44.97265942443136,89.94531884886273,0
8543,IPv4,1.0053379486471774,4.33171437147234,1.792828258538449,99.64675988934758,17.22808745223377,34.45617490446754,0
8545,IPv4,0.8161532276860303,3.5222392475307185,2.7914921466338516,102.51005642807212,39.83031874818535,79.6606374963707,0
8547,IPv4,0.8836292502132291,3.7948527225312487,1.6213238048951908,97.9932105939259,70.90711949882923,141.81423899765846,0
8554,IPv4,0.9586871705526858,4.1151616536217475,1.9873354285789828,102.84761877890153,36.23012104550964,72.46024209101928,0
8558,IPv4,1.0176900731428737,4.323734727891714,3.680049493508489,97.52591340341404,13.024280462236177,26.048560924472355,0
8563,IPv4,0.7455547427030726,3.243554899205997,3.596318896291391,99.13390741082378,17.808009753368204,35.61601950673641,0
8565,IPv4,0.8516225348257621,3.7182827338755255,3.776714079879395,102.47934302791893,54.92720228746116,109.85440457492231,0
8571,IPv4,0.9291658779979751,4.018449446459861,2.473853858427353,102.23589714270702,76.10928946656665,152.2185789331333,0
8574,IPv4,0.8403511753255691,3.620915017135478,2.671972531280774,100.56903874120246,23.388802032443717,46.777604064887434,0
8577,IPv4,0.8987094012155341,3.9005077042455687,1.7235596825204853,102.59699957465804,54.654125140405,109.30825028081,0
8582,IPv4,0.9284882861653553,4.023626607105239,2.6646868908331953,98.57369984818573,8.785768414025357,17.571536828050714,0
8589,IPv4,0.9229809837938159,3.9462512129936664,2.0701965372468845,98.82557783202688,50.64060741728617,101.28121483457234,0
8593,IPv4,0.9396950075573629,3.9999704750323035,3.801415547210363,98.76179800172663,23.36068968203848,46.72137936407696,0
8602,IPv4,0.9403276133404477,4.022524441691681,1.169419423362438,97.90362324681102,75.56295156314272,151.12590312628544,0
8605,IPv4,0.737981497288143,3.204822310093093,3.168534796587221,102.66070377029675,16.3875975143864,32.7751950287728,0
8618,IPv4,0.9487639797819404,4.0723374459995,3.1603602122498162,101.21065702839749,44.35143899179338,88.70287798358676,0
8622,IPv4,0.8623910772737255,3.754785980188837,0.3668557871330749,99.72632165649183,42.91725161236896,85.83450322473792,0
8651,IPv4,0.9738508848271724,4.191631617107839,0.8352394893632873,102.31204286297944,21.69437521390146,43.38875042780292,0
8661,IPv4,1.0198853145521247,4.372104134403281,2.1389262541728016,101.92224889601577,60.86529492203169,121.73058984406337,0
8666,IPv4,0.7294458121348601,3.220753421534537,3.82857378515641,97.40186496240219,66.3651471871634,132.7302943743268,0
8671,IPv4,0.9169009878678906,3.959973431599712,2.613032757945387,101.74016520881153,64.44232120838525,128.8846424167705,0
8682,IPv4,0.9550303768849526,4.09195065858097,3.2912388257125964,99.1999083234814,30.70621097973844,61.41242195947688,0
8689,IPv4,0.9398510968653577,4.026995142065253,1.8365397288887633,101.14189742644335,54.71718611839213,109.43437223678426,0
8691,IPv4,0.7325377566614455,3.151449954215803,2.451513797846654,97.91481185783186,42.32971980608208,84.65943961216416,0
8693,IPv4,0.859004919393717,3.678919084207428,0.8204925980890168,98.92952957791505,59.26282908659088,118.52565817318175,0
8695,IPv4,1.030295790785609,4.403205227990264,0.6812666076605312,97.60872358369292,16.911295094011745,33.82259018802349,0
8697,IPv4,1.033174259741919,4.375356899970696,2.9093498465796106,101.1666038909544,26.730540956968586,53.46108191393717,0
8700,IPv4,0.9918759287222133,4.221348427866349,1.970783693939421,97.85649261343232,15.738988990949776,31.477977981899553,0
8701,IPv4,0.8193191767202714,3.527306155230172,2.3584106712831385,97.92702033759252,45.76067845572752,91.52135691145504,0
8702,IPv4,1.0286127227864248,4.392408288728711,1.9455665937449935,97.1014220084222,48.796735890095285,97.59347178019057,0
8721,IPv4,0.9105230660238779,3.9490984672198586,0.40281022181351833,99.79037603402593,15.754772450343323,31.509544900686645,0
8722,IPv4,0.9593538315413661,4.0709250066914535,2.960637915752654,97.80809260449827,58.58292579729476,117.16585159458953,0
8732,IPv4,1.0165348915028156,4.321173939630057,0.2748470725208487,102.7419487593801,38.25968450741205,76.5193690148241,0
8734,IPv4,0.9443732986145456,4.006164749813763,0.4534084477983291,98.51316629512996,30.00313430466594,60.00626860933188,0
8740,IPv4,0.9756094427430975,4.159296457748989,0.33460258770620754,97.2423244941758,47.54865628503617,95.09731257007233,0
8743,IPv4,0.9571687284584308,4.089861249441377,1.9632322205876793,101.22408293086336,49.658271391894274,99.31654278378855,0
8747,IPv4,0.98234382615352,4.166366001127646,0.07242388598209448,98.98477199702309,51.071107614428016,102.14221522885603,0
8750,IPv4,0.9002026180833156,3.8901584137971086,2.1518819009788706,99.5368491476342,64.05302949729513,128.10605899459026,0
8758,IPv4,0.8659176957432825,3.681432787389614,3.0866539277801652,101.73241847101832,19.576781854473698,39.153563708947395,0
8759,IPv4,0.9849550813272484,4.222922761852646,0.9507775045107763,97.35276867084312,69.27102114297439,138.54204228594878,0
8766,IPv4,1.0383200936764243,4.410329659062882,2.775512073227062,100.45049126230943,28.74659305935434,57.49318611870868,0
8781,IPv4,0.7345481057861466,3.249570452426158,0.29449283477125654,102.2432675761926,21.224010970978327,42.448021941956654,0
8786,IPv4,0.8706232548290278,3.7846499032720753,1.367135275922018,98.36278022839116,30.376450416170503,60.752900832341005,0
8795,IPv4,0.8281940497527901,3.5788436764092473,1.8667982472680449,101.17823873104912,60.16495750628867,120.32991501257735,0
8802,IPv4,0.7698031262769028,3.328242244276434,1.2023887349406466,99.15845061605194,30.03093262664951,60.06186525329902,0
8804,IPv4,0.9340090511101327,3.9714788225596114,2.6405447528874344,101.01352438397655,16.669288642237625,33.33857728447525,0
8805,IPv4,1.0253234538472458,4.323470756376849,0.15899701802770316,98.46513301976294,77.02922062455414,154.05844124910828,0
8811,IPv4,1.0240588447626795,4.360150063172512,2.134322041895659,99.3508717141092,67.76001341192779,135.52002682385557,0
8818,IPv4,1.029482337022709,4.42601649592626,3.2560838426216714,101.55035431423802,29.424726287747223,58.849452575494446,0
8820,IPv4,0.9758104582460295,4.16208970335757,3.7258819391179516,97.95745138194842,32.79735931588864,65.59471863177728,0
8824,IPv4,0.967022401134735,4.123948403024425,2.623115077858093,99.37019322351364,15.504039241309492,31.008078482618984,0
8825,IPv4,0.9997705231803159,4.267687125963848,2.9165970077771806,98.90410501741927,43.03811849831328,86.07623699662656,0
8835,IPv4,0.8778090380742151,3.7514180684755494,2.817463010575891,100.7123589352945,20.256632152599586,40.51326430519917,0
8840,IPv4,0.7569033564399964,3.3372689228056154,0.5870794108747632,102.4643530921042,27.062093141025493,54.124186282050985,0
8842,IPv4,0.9716465210832635,4.104566095542552,0.2208913670292758,97.51519571479139,17.817818521773773,35.63563704354755,0
8844,IPv4,0.7320536814184613,3.2218436620560764,2.8626067431640863,99.09441263860037,53.29760329865723,106.59520659731446,0
8845,IPv4,0.924673461686007,3.9472409311859664,3.970554710592896,99.02043015043286,11.737305167161436,23.474610334322872,0
8848,IPv4,0.7771572710672079,3.387122044288789,3.206313921266602,98.71970050245778,77.50296058362532,155.00592116725065,0
8851,IPv4,0.9317632081636049,3.9589072674620014,0.649876417406384,97.28459735910693,50.21990008996763,100.43980017993526,0
8856,IPv4,0.8446936254529456,3.6328692049408993,2.8634429328653375,99.72518901870666,62.789168108798044,125.57833621759609,0
8858,IPv4,0.8442549789986548,3.654984173173194,2.686763648895877,100.91813482644348,17.097059337372023,34.19411867474405,0
8863,IPv4,0.9238997835298097,3.9491610970222846,0.12555613831998125,100.37072797704738,24.942911380545365,49.88582276109073,0
8865,IPv4,0.8714240125038474,3.7947514488983614,1.9554890918671584,102.74108218653257,21.976066701327973,43.952133402655946,0
8868,IPv4,0.842887806829354,3.5946214766892357,3.1010071956757015,101.96880726656434,26.315668072214017,52.63133614442803,0
8870,IPv4,1.018840266877477,4.296331244196543,1.748793862844754,98.41006390139685,45.685782252703234,91.37156450540647,0
8873,IPv4,0.7270162145772721,3.127468215309764,1.354277153491196,97.78986502656312,60.92698066003099,121.85396132006198,0
8875,IPv4,0.9523356640771548,4.087483995590032,3.434878408715286,97.09502983888662,25.912505649148233,51.82501129829647,0
8880,IPv4,0.9790762214165128,4.210405964505348,2.6994345581589947,102.30306058733704,40.94023699625226,81.88047399250452,0
